# Generated by Fieldy on 2019-11-21T16:43:06.922
# Version: 1
#
# System:
# NPW  = (64, 64, 1)
# CELL = [15.000, 15.000, 1.000, 0.000, 0.000, 0.000]
# IDS  = [1, 2]
# TYPE = R
#
# Columns: ix iy iz fields
   47    57     1  -5.749084e-02  -4.278296e-03
   48    57     1  -4.800484e-02  -8.020857e-03
   49    57     1  -3.780406e-02  -1.117537e-02
   50    57     1  -2.717006e-02  -1.368734e-02
   51    57     1  -1.642956e-02  -1.557586e-02
   52    57     1  -5.918078e-03  -1.692134e-02
   53    57     1   4.058049e-03  -1.784320e-02
   54    57     1   1.325238e-02  -1.847402e-02
   55    57     1   2.149630e-02  -1.893700e-02
   56    57     1   2.870253e-02  -1.933089e-02
   57    57     1   3.485692e-02  -1.972356e-02
   58    57     1   4.000275e-02  -2.015284e-02
   59    57     1   4.422252e-02  -2.063180e-02
   60    57     1   4.762091e-02  -2.115570e-02
   61    57     1   5.031098e-02  -2.170874e-02
   62    57     1   5.240425e-02  -2.226950e-02
   63    57     1   5.400436e-02  -2.281478e-02
   64    57     1   5.520344e-02  -2.332210e-02

    1    58     1   5.606591e-02  -2.413796e-02
    2    58     1   5.655269e-02  -2.450613e-02
    3    58     1   5.687438e-02  -2.478505e-02
    4    58     1   5.706267e-02  -2.496542e-02
    5    58     1   5.713754e-02  -2.504134e-02
    6    58     1   5.710727e-02  -2.501033e-02
    7    58     1   5.696848e-02  -2.487339e-02
    8    58     1   5.670613e-02  -2.463501e-02
    9    58     1   5.629346e-02  -2.430306e-02
   10    58     1   5.569198e-02  -2.388874e-02
   11    58     1   5.485152e-02  -2.340643e-02
   12    58     1   5.371026e-02  -2.287339e-02
   13    58     1   5.219523e-02  -2.230938e-02
   14    58     1   5.022320e-02  -2.173585e-02
   15    58     1   4.770264e-02  -2.117471e-02
   16    58     1   4.453729e-02  -2.064619e-02
   17    58     1   4.063182e-02  -2.016580e-02
   18    58     1   3.590030e-02  -1.974006e-02
   19    58     1   3.027738e-02  -1.936153e-02
   20    58     1   2.373164e-02  -1.900375e-02
   21    58     1   1.627938e-02  -1.861769e-02
   22    58     1   7.995940e-03  -1.813156e-02
   23    58     1  -9.786263e-04  -1.745576e-02
   24    58     1  -1.044264e-02  -1.649367e-02
   25    58     1  -2.014604e-02  -1.515759e-02
   26    58     1  -2.981267e-02  -1.338672e-02
   27    58     1  -3.916774e-02  -1.116305e-02
   28    58     1  -4.796470e-02  -8.520700e-03
   29    58     1  -5.600603e-02  -5.546209e-03
   30    58     1  -6.315397e-02  -2.369660e-03
   31    58     1  -6.933059e-02   8.506327e-04
   32    58     1  -7.450911e-02   3.945969e-03
   33    58     1  -7.870004e-02   6.753775e-03
   34    58     1  -8.193592e-02   9.130274e-03
   35    58     1  -8.425738e-02   1.095850e-02
   36    58     1  -8.570217e-02   1.215221e-02
   37    58     1  -8.629744e-02   1.265711e-02
   38    58     1  -8.605520e-02   1.245073e-02
   39    58     1  -8.497050e-02   1.154221e-02
   40    58     1  -8.302218e-02   9.972413e-03
   41    58     1  -8.017622e-02   7.814171e-03
   42    58     1  -7.639204e-02   5.171799e-03
   43    58     1  -7.163215e-02   2.178503e-03
   44    58     1  -6.587493e-02  -1.009776e-03
   45    58     1  -5.912961e-02  -4.225083e-03
   46    58     1  -5.145114e-02  -7.302547e-03
   47    58     1  -4.295150e-02  -1.009808e-02
   48    58     1  -3.380375e-02  -1.250528e-02
   49    58     1  -2.423580e-02  -1.446743e-02
   50    58     1  -1.451360e-02  -1.598125e-02
   51    58     1  -4.916200e-03  -1.709119e-02
   52    58     1   4.292215e-03  -1.787581e-02
   53    58     1   1.288740e-02  -1.843013e-02
   54    58     1   2.070241e-02  -1.884835e-02
   55    58     1   2.763491e-02  -1.921071e-02
   56    58     1   3.364489e-02  -1.957604e-02
   57    58     1   3.874529e-02  -1.998001e-02
   58    58     1   4.298889e-02  -2.043751e-02
   59    58     1   4.645446e-02  -2.094725e-02
   60    58     1   4.923459e-02  -2.149693e-02
   61    58     1   5.142598e-02  -2.206788e-02
   62    58     1   5.312269e-02  -2.263857e-02
   63    58     1   5.441176e-02  -2.318717e-02
   64    58     1   5.537064e-02  -2.369310e-02

    1    59     1   5.596782e-02  -2.453099e-02
    2    59     1   5.633332e-02  -2.489133e-02
    3    59     1   5.657124e-02  -2.516357e-02
    4    59     1   5.670874e-02  -2.533931e-02
    5    59     1   5.676296e-02  -2.541321e-02
    6    59     1   5.674107e-02  -2.538302e-02
    7    59     1   5.664015e-02  -2.524967e-02
    8    59     1   5.644723e-02  -2.501720e-02
    9    59     1   5.613937e-02  -2.469273e-02
   10    59     1   5.568371e-02  -2.428636e-02
   11    59     1   5.503762e-02  -2.381102e-02
   12    59     1   5.414896e-02  -2.328228e-02
   13    59     1   5.295654e-02  -2.271796e-02
   14    59     1   5.139095e-02  -2.213768e-02
   15    59     1   4.937601e-02  -2.156198e-02
   16    59     1   4.683133e-02  -2.101104e-02
   17    59     1   4.367619e-02  -2.050266e-02
   18    59     1   3.983533e-02  -2.004958e-02
   19    59     1   3.524679e-02  -1.965603e-02
   20    59     1   2.987134e-02  -1.931409e-02
   21    59     1   2.370293e-02  -1.900053e-02
   22    59     1   1.677815e-02  -1.867531e-02
   23    59     1   9.182866e-03  -1.828305e-02
   24    59     1   1.053501e-03  -1.775820e-02
   25    59     1  -7.428314e-03  -1.703414e-02
   26    59     1  -1.604811e-02  -1.605475e-02
   27    59     1  -2.457631e-02  -1.478648e-02
   28    59     1  -3.278812e-02  -1.322781e-02
   29    59     1  -4.048194e-02  -1.141385e-02
   30    59     1  -4.749275e-02  -9.414878e-03
   31    59     1  -5.369856e-02  -7.329228e-03
   32    59     1  -5.901997e-02  -5.272428e-03
   33    59     1  -6.341409e-02  -3.364912e-03
   34    59     1  -6.686524e-02  -1.720558e-03
   35    59     1  -6.937473e-02  -4.374387e-04
   36    59     1  -7.095143e-02   4.087185e-04
   37    59     1  -7.160449e-02   7.685777e-04
   38    59     1  -7.133850e-02   6.213322e-04
   39    59     1  -7.015153e-02  -2.451988e-05
   40    59     1  -6.803594e-02  -1.131484e-03
   41    59     1  -6.498198e-02  -2.634573e-03
   42    59     1  -6.098411e-02  -4.444480e-03
   43    59     1  -5.604963e-02  -6.453006e-03
   44    59     1  -5.020873e-02  -8.541180e-03
   45    59     1  -4.352446e-02  -1.058991e-02
   46    59     1  -3.610044e-02  -1.249216e-02
   47    59     1  -2.808395e-02  -1.416470e-02
   48    59     1  -1.966246e-02  -1.555708e-02
   49    59     1  -1.105302e-02  -1.665564e-02
   50    59     1  -2.485629e-03  -1.748136e-02
   51    59     1   5.816510e-03  -1.808224e-02
   52    59     1   1.365607e-02  -1.852201e-02
   53    59     1   2.087651e-02  -1.886794e-02
   54    59     1   2.737050e-02  -1.918058e-02
   55    59     1   3.308126e-02  -1.950679e-02
   56    59     1   3.799792e-02  -1.987683e-02
   57    59     1   4.214703e-02  -2.030475e-02
   58    59     1   4.558219e-02  -2.079100e-02
   59    59     1   4.837416e-02  -2.132598e-02
   60    59     1   5.060215e-02  -2.189363e-02
   61    59     1   5.234728e-02  -2.247450e-02
   62    59     1   5.368788e-02  -2.304800e-02
   63    59     1   5.469644e-02  -2.359401e-02
   64    59     1   5.543775e-02  -2.409386e-02

    1    60     1   5.578989e-02  -2.494542e-02
    2    60     1   5.604585e-02  -2.529564e-02
    3    60     1   5.620788e-02  -2.555962e-02
    4    60     1   5.629925e-02  -2.572978e-02
    5    60     1   5.633471e-02  -2.580128e-02
    6    60     1   5.632044e-02  -2.577208e-02
    7    60     1   5.625391e-02  -2.564302e-02
    8    60     1   5.612398e-02  -2.541775e-02
    9    60     1   5.591093e-02  -2.510273e-02
   10    60     1   5.558670e-02  -2.470708e-02
   11    60     1   5.511507e-02  -2.424244e-02
   12    60     1   5.445208e-02  -2.372281e-02
   13    60     1   5.354653e-02  -2.316424e-02
   14    60     1   5.234074e-02  -2.258448e-02
   15    60     1   5.077176e-02  -2.200238e-02
   16    60     1   4.877320e-02  -2.143711e-02
   17    60     1   4.627806e-02  -2.090682e-02
   18    60     1   4.322266e-02  -2.042699e-02
   19    60     1   3.955202e-02  -2.000816e-02
   20    60     1   3.522652e-02  -1.965341e-02
   21    60     1   3.022938e-02  -1.935594e-02
   22    60     1   2.457405e-02  -1.909731e-02
   23    60     1   1.831029e-02  -1.884731e-02
   24    60     1   1.152718e-02  -1.856601e-02
   25    60     1   4.352024e-03  -1.820830e-02
   26    60     1  -3.055555e-03  -1.773070e-02
   27    60     1  -1.051403e-02  -1.709927e-02
   28    60     1  -1.783328e-02  -1.629705e-02
   29    60     1  -2.482856e-02  -1.532934e-02
   30    60     1  -3.133284e-02  -1.422555e-02
   31    60     1  -3.720547e-02  -1.303716e-02
   32    60     1  -4.233628e-02  -1.183232e-02
   33    60     1  -4.664532e-02  -1.068825e-02
   34    60     1  -5.007910e-02  -9.682763e-03
   35    60     1  -5.260499e-02  -8.886385e-03
   36    60     1  -5.420510e-02  -8.355752e-03
   37    60     1  -5.487090e-02  -8.128795e-03
   38    60     1  -5.459951e-02  -8.221760e-03
   39    60     1  -5.339206e-02  -8.627994e-03
   40    60     1  -5.125435e-02  -9.318434e-03
   41    60     1  -4.819977e-02  -1.024384e-02
   42    60     1  -4.425400e-02  -1.133882e-02
   43    60     1  -3.946101e-02  -1.252773e-02
   44    60     1  -3.388901e-02  -1.373207e-02
   45    60     1  -2.763518e-02  -1.487886e-02
   46    60     1  -2.082758e-02  -1.590879e-02
   47    60     1  -1.362294e-02  -1.678270e-02
   48    60     1  -6.199861e-03  -1.748513e-02
   49    60     1   1.252118e-03  -1.802416e-02
   50    60     1   8.546127e-03  -1.842739e-02
   51    60     1   1.551185e-02  -1.873527e-02
   52    60     1   2.200738e-02  -1.899315e-02
   53    60     1   2.792711e-02  -1.924383e-02
   54    60     1   3.320493e-02  -1.952202e-02
   55    60     1   3.781268e-02  -1.985119e-02
   56    60     1   4.175528e-02  -2.024290e-02
   57    60     1   4.506367e-02  -2.069797e-02
   58    60     1   4.778724e-02  -2.120868e-02
   59    60     1   4.998674e-02  -2.176133e-02
   60    60     1   5.172834e-02  -2.233866e-02
   61    60     1   5.307909e-02  -2.292174e-02
   62    60     1   5.410365e-02  -2.349147e-02
   63    60     1   5.486210e-02  -2.402956e-02
   64    60     1   5.540848e-02  -2.451917e-02

    1    61     1   5.553880e-02  -2.537560e-02
    2    61     1   5.569685e-02  -2.571378e-02
    3    61     1   5.579084e-02  -2.596821e-02
    4    61     1   5.584076e-02  -2.613201e-02
    5    61     1   5.585936e-02  -2.620079e-02
    6    61     1   5.585194e-02  -2.617271e-02
    7    61     1   5.581633e-02  -2.604851e-02
    8    61     1   5.574292e-02  -2.583153e-02
    9    61     1   5.561473e-02  -2.552760e-02
   10    61     1   5.540771e-02  -2.514498e-02
   11    61     1   5.509104e-02  -2.469418e-02
   12    61     1   5.462757e-02  -2.418779e-02
   13    61     1   5.397440e-02  -2.364024e-02
   14    61     1   5.308359e-02  -2.306750e-02
   15    61     1   5.190327e-02  -2.248666e-02
   16    61     1   5.037900e-02  -2.191537e-02
   17    61     1   4.845587e-02  -2.137103e-02
   18    61     1   4.608127e-02  -2.086969e-02
   19    61     1   4.320859e-02  -2.042464e-02
   20    61     1   3.980185e-02  -2.004468e-02
   21    61     1   3.584092e-02  -1.973244e-02
   22    61     1   3.132707e-02  -1.948285e-02
   23    61     1   2.628780e-02  -1.928239e-02
   24    61     1   2.078021e-02  -1.910961e-02
   25    61     1   1.489182e-02  -1.893706e-02
   26    61     1   8.738315e-03  -1.873489e-02
   27    61     1   2.458019e-03  -1.847548e-02
   28    61     1  -3.796309e-03  -1.813846e-02
   29    61     1  -9.867161e-03  -1.771504e-02
   30    61     1  -1.560200e-02  -1.721062e-02
   31    61     1  -2.086154e-02  -1.664527e-02
   32    61     1  -2.552563e-02  -1.605169e-02
   33    61     1  -2.949617e-02  -1.547132e-02
   34    61     1  -3.269748e-02  -1.494913e-02
   35    61     1  -3.507458e-02  -1.452812e-02
   36    61     1  -3.659057e-02  -1.424415e-02
   37    61     1  -3.722374e-02  -1.412189e-02
   38    61     1  -3.696549e-02  -1.417203e-02
   39    61     1  -3.581928e-02  -1.439019e-02
   40    61     1  -3.380111e-02  -1.475733e-02
   41    61     1  -3.094116e-02  -1.524188e-02
   42    61     1  -2.728646e-02  -1.580325e-02
   43    61     1  -2.290367e-02  -1.639665e-02
   44    61     1  -1.788136e-02  -1.697848e-02
   45    61     1  -1.233060e-02  -1.751179e-02
   46    61     1  -6.383185e-03  -1.797082e-02
   47    61     1  -1.869459e-04  -1.834390e-02
   48    61     1   6.101561e-03  -1.863407e-02
   49    61     1   1.232635e-02  -1.885727e-02
   50    61     1   1.834191e-02  -1.903866e-02
   51    61     1   2.402219e-02  -1.920777e-02
   52    61     1   2.926732e-02  -1.939356e-02
   53    61     1   3.400734e-02  -1.962034e-02
   54    61     1   3.820258e-02  -1.990512e-02
   55    61     1   4.184125e-02  -2.025648e-02
   56    61     1   4.493513e-02  -2.067489e-02
   57    61     1   4.751421e-02  -2.115394e-02
   58    61     1   4.962121e-02  -2.168201e-02
   59    61     1   5.130674e-02  -2.224403e-02
   60    61     1   5.262513e-02  -2.282301e-02
   61    61     1   5.363129e-02  -2.340129e-02
   62    61     1   5.437839e-02  -2.396146e-02
   63    61     1   5.491617e-02  -2.448703e-02
   64    61     1   5.528976e-02  -2.496288e-02

    1    62     1   5.522371e-02  -2.581514e-02
    2    62     1   5.529514e-02  -2.613980e-02
    3    62     1   5.532877e-02  -2.638367e-02
    4    62     1   5.534185e-02  -2.654052e-02
    5    62     1   5.534542e-02  -2.660634e-02
    6    62     1   5.534410e-02  -2.657946e-02
    7    62     1   5.533601e-02  -2.646057e-02
    8    62     1   5.531279e-02  -2.625270e-02
    9    62     1   5.525976e-02  -2.596114e-02
   10    62     1   5.515623e-02  -2.559338e-02
   11    62     1   5.497582e-02  -2.515891e-02
   12    62     1   5.468698e-02  -2.466910e-02
   13    62     1   5.425358e-02  -2.413693e-02
   14    62     1   5.363569e-02  -2.357672e-02
   15    62     1   5.279043e-02  -2.300385e-02
   16    62     1   5.167323e-02  -2.243434e-02
   17    62     1   5.023938e-02  -2.188424e-02
   18    62     1   4.844603e-02  -2.136898e-02
   19    62     1   4.625480e-02  -2.090243e-02
   20    62     1   4.363499e-02  -2.049579e-02
   21    62     1   4.056721e-02  -2.015638e-02
   22    62     1   3.704733e-02  -1.988652e-02
   23    62     1   3.309018e-02  -1.968272e-02
   24    62     1   2.873244e-02  -1.953545e-02
   25    62     1   2.403412e-02  -1.942982e-02
   26    62     1   1.907813e-02  -1.934721e-02
   27    62     1   1.396761e-02  -1.926773e-02
   28    62     1   8.821198e-03  -1.917325e-02
   29    62     1   3.766731e-03  -1.905036e-02
   30    62     1  -1.065783e-03  -1.889268e-02
   31    62     1  -5.550997e-03  -1.870211e-02
   32    62     1  -9.574050e-03  -1.848862e-02
   33    62     1  -1.303483e-02  -1.826868e-02
   34    62     1  -1.585051e-02  -1.806264e-02
   35    62     1  -1.795657e-02  -1.789154e-02
   36    62     1  -1.930674e-02  -1.777384e-02
   37    62     1  -1.987231e-02  -1.772262e-02
   38    62     1  -1.964150e-02  -1.774367e-02
   39    62     1  -1.861911e-02  -1.783460e-02
   40    62     1  -1.682664e-02  -1.798522e-02
   41    62     1  -1.430287e-02  -1.817904e-02
   42    62     1  -1.110459e-02  -1.839572e-02
   43    62     1  -7.306980e-03  -1.861423e-02
   44    62     1  -3.003074e-03  -1.881608e-02
   45    62     1   1.698046e-03  -1.898831e-02
   46    62     1   6.674820e-03  -1.912553e-02
   47    62     1   1.179841e-02  -1.923070e-02
   48    62     1   1.693919e-02  -1.931449e-02
   49    62     1   2.197382e-02  -1.939339e-02
   50    62     1   2.679197e-02  -1.948693e-02
   51    62     1   3.130174e-02  -1.961459e-02
   52    62     1   3.543332e-02  -1.979311e-02
   53    62     1   3.914027e-02  -2.003439e-02
   54    62     1   4.239886e-02  -2.034449e-02
   55    62     1   4.520566e-02  -2.072346e-02
   56    62     1   4.757412e-02  -2.116596e-02
   57    62     1   4.953064e-02  -2.166228e-02
   58    62     1   5.111079e-02  -2.219952e-02
   59    62     1   5.235587e-02  -2.276281e-02
   60    62     1   5.331012e-02  -2.333623e-02
   61    62     1   5.401837e-02  -2.390369e-02
   62    62     1   5.452436e-02  -2.444948e-02
   63    62     1   5.486941e-02  -2.495879e-02
   64    62     1   5.509134e-02  -2.541803e-02

    1    63     1   5.485600e-02  -2.625708e-02
    2    63     1   5.485157e-02  -2.656717e-02
    3    63     1   5.483219e-02  -2.679980e-02
    4    63     1   5.481286e-02  -2.694928e-02
    5    63     1   5.480320e-02  -2.701199e-02
    6    63     1   5.480726e-02  -2.698639e-02
    7    63     1   5.482338e-02  -2.687310e-02
    8    63     1   5.484427e-02  -2.667490e-02
    9    63     1   5.485716e-02  -2.639659e-02
   10    63     1   5.484407e-02  -2.604498e-02
   11    63     1   5.478228e-02  -2.562868e-02
   12    63     1   5.464478e-02  -2.515796e-02
   13    63     1   5.440093e-02  -2.464451e-02
   14    63     1   5.401716e-02  -2.410121e-02
   15    63     1   5.345784e-02  -2.354186e-02
   16    63     1   5.268631e-02  -2.298084e-02
   17    63     1   5.166610e-02  -2.243271e-02
   18    63     1   5.036250e-02  -2.191170e-02
   19    63     1   4.874437e-02  -2.143111e-02
   20    63     1   4.678644e-02  -2.100259e-02
   21    63     1   4.447183e-02  -2.063529e-02
   22    63     1   4.179477e-02  -2.033504e-02
   23    63     1   3.876332e-02  -2.010371e-02
   24    63     1   3.540160e-02  -1.993871e-02
   25    63     1   3.175128e-02  -1.983312e-02
   26    63     1   2.787186e-02  -1.977627e-02
   27    63     1   2.383953e-02  -1.975491e-02
